	AGB	297.5	AGDM	535.045	BGB	496.287	BGDM	835.709	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.60E-42	SWTP	0.0146724	PWTP	0.0896365	SoilTP	58.8374	watertem	24.1662	soiltem	23.5998	watertable	0.059632	periphyton	16.1027	0.322054	0.0178919
	AGB	296.996	AGDM	535.884	BGB	497.302	BGDM	835.568	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.59E-42	SWTP	0.0140953	PWTP	0.0881016	SoilTP	58.8379	watertem	24.0157	soiltem	23.448	watertable	0.0561048	periphyton	16.0666	0.321332	0.0178518
	AGB	296.571	AGDM	536.399	BGB	498.442	BGDM	835.373	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.58E-42	SWTP	0.0119192	PWTP	0.0871109	SoilTP	58.8389	watertem	24.2472	soiltem	23.6512	watertable	0.0513462	periphyton	16.1809	0.323619	0.0179788
	AGB	296.166	AGDM	536.841	BGB	499.594	BGDM	835.122	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.58E-42	SWTP	-99	PWTP	0.0866476	SoilTP	58.8398	watertem	24.4445	soiltem	23.8323	watertable	0.0481852	periphyton	16.2006	0.324013	0.0180007
	AGB	295.781	AGDM	537.149	BGB	500.76	BGDM	834.801	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.57E-42	SWTP	-99	PWTP	0.0891388	SoilTP	58.8411	watertem	24.6586	soiltem	24.0335	watertable	0.0437249	periphyton	14.4186	0.288371	0.0160206
	AGB	295.401	AGDM	537.546	BGB	501.911	BGDM	834.449	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.56E-42	SWTP	-99	PWTP	0.0924101	SoilTP	58.8429	watertem	24.7427	soiltem	24.1176	watertable	0.042294	periphyton	12.8325	0.25665	0.0142584
	AGB	295.015	AGDM	538.102	BGB	503.025	BGDM	834.115	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.55E-42	SWTP	0.0492075	PWTP	0.0920195	SoilTP	58.8447	watertem	24.693	soiltem	24.0772	watertable	0.0692097	periphyton	11.4209	0.228419	0.0126899
	AGB	294.666	AGDM	538.078	BGB	504.194	BGDM	833.632	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.54E-42	SWTP	0.0245148	PWTP	0.0915823	SoilTP	58.847	watertem	25.1142	soiltem	24.4675	watertable	0.0919461	periphyton	12.0376	0.240752	0.0133751
	AGB	294.327	AGDM	537.999	BGB	505.357	BGDM	832.999	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.53E-42	SWTP	0.014916	PWTP	0.0928165	SoilTP	58.849	watertem	25.4746	soiltem	24.8098	watertable	0.0870085	periphyton	12.899	0.257979	0.0143322
	AGB	293.995	AGDM	537.83	BGB	506.514	BGDM	832.251	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.52E-42	SWTP	0.0136763	PWTP	0.0943131	SoilTP	58.8511	watertem	25.7192	soiltem	25.0484	watertable	0.0823523	periphyton	13.6853	0.273707	0.0152059
	AGB	293.65	AGDM	537.236	BGB	507.636	BGDM	831.32	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.51E-42	SWTP	0.0130479	PWTP	0.0964586	SoilTP	58.8538	watertem	26.0948	soiltem	25.407	watertable	0.0815742	periphyton	14.2924	0.285848	0.0158804
	AGB	293.343	AGDM	537.261	BGB	508.789	BGDM	830.457	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.50E-42	SWTP	0.0129022	PWTP	0.0979356	SoilTP	58.8555	watertem	25.916	soiltem	25.2568	watertable	0.0805293	periphyton	14.3116	0.286233	0.0159018
	AGB	293.043	AGDM	537.233	BGB	509.938	BGDM	829.626	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.49E-42	SWTP	0.012877	PWTP	0.0989455	SoilTP	58.8573	watertem	25.8523	soiltem	25.2023	watertable	0.0801255	periphyton	14.5676	0.291351	0.0161862
	AGB	292.753	AGDM	537.361	BGB	511.079	BGDM	828.874	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.48E-42	SWTP	0.0130248	PWTP	0.0994564	SoilTP	58.8587	watertem	25.6927	soiltem	25.0562	watertable	0.0768217	periphyton	14.7077	0.294154	0.0163419
	AGB	292.47	AGDM	537.331	BGB	512.217	BGDM	828.124	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.47E-42	SWTP	0.0131162	PWTP	0.0998403	SoilTP	58.8604	watertem	25.7219	soiltem	25.0804	watertable	0.0729088	periphyton	14.8802	0.297603	0.0165335
	AGB	292.187	AGDM	537.025	BGB	513.338	BGDM	827.301	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.46E-42	SWTP	0.0132417	PWTP	0.100607	SoilTP	58.8624	watertem	25.9085	soiltem	25.2515	watertable	0.0681712	periphyton	15.2821	0.305643	0.0169801
	AGB	291.921	AGDM	537.039	BGB	514.465	BGDM	826.521	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.45E-42	SWTP	0.0133857	PWTP	0.100259	SoilTP	58.8639	watertem	25.8205	soiltem	25.1739	watertable	0.0795755	periphyton	15.2017	0.304034	0.0168908
	AGB	291.661	AGDM	537.214	BGB	515.58	BGDM	825.838	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.44E-42	SWTP	0.0138361	PWTP	0.0997928	SoilTP	58.8649	watertem	25.626	soiltem	24.9944	watertable	0.0938469	periphyton	15.0824	0.301649	0.0167583
	AGB	291.409	AGDM	537.254	BGB	516.694	BGDM	825.171	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.43E-42	SWTP	0.0128407	PWTP	0.099815	SoilTP	58.8661	watertem	25.6239	soiltem	24.9884	watertable	0.0958347	periphyton	15.1896	0.303792	0.0168773
	AGB	291.164	AGDM	537.284	BGB	517.801	BGDM	824.515	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.42E-42	SWTP	0.0131086	PWTP	0.0998849	SoilTP	58.8673	watertem	25.6286	soiltem	24.9905	watertable	0.091978	periphyton	15.6152	0.312304	0.0173502
	AGB	290.917	AGDM	536.993	BGB	518.893	BGDM	823.76	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.41E-42	SWTP	0.0131148	PWTP	0.100278	SoilTP	58.869	watertem	25.8762	soiltem	25.2177	watertable	0.0905766	periphyton	15.6663	0.313326	0.017407
	AGB	290.674	AGDM	536.632	BGB	519.973	BGDM	822.926	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.40E-42	SWTP	0.0133081	PWTP	0.101188	SoilTP	58.8708	watertem	26.0499	soiltem	25.3824	watertable	0.0881578	periphyton	15.7367	0.314734	0.0174852
	AGB	290.448	AGDM	536.719	BGB	521.057	BGDM	822.204	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.39E-42	SWTP	0.0173347	PWTP	0.101222	SoilTP	58.8719	watertem	25.8041	soiltem	25.1619	watertable	0.0992351	periphyton	15.2316	0.304633	0.016924
	AGB	290.21	AGDM	537.135	BGB	522.098	BGDM	821.712	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.39E-42	SWTP	0.0206716	PWTP	0.10024	SoilTP	58.8707	watertem	25.2917	soiltem	24.6875	watertable	0.123267	periphyton	14.8412	0.296824	0.0164902
	AGB	289.99	AGDM	537.005	BGB	523.165	BGDM	821.069	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.38E-42	SWTP	0.0206666	PWTP	0.101221	SoilTP	58.87	watertem	25.7154	soiltem	25.0666	watertable	0.123677	periphyton	15.1578	0.303156	0.016842
	AGB	289.764	AGDM	536.641	BGB	524.209	BGDM	820.258	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.37E-42	SWTP	0.0204957	PWTP	0.102145	SoilTP	58.8697	watertem	26.0947	soiltem	25.4188	watertable	0.136555	periphyton	15.3321	0.306643	0.0170357
	AGB	289.524	AGDM	536.06	BGB	525.217	BGDM	819.249	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.36E-42	SWTP	0.021811	PWTP	0.104274	SoilTP	58.8697	watertem	26.4784	soiltem	25.782	watertable	0.151202	periphyton	15.3032	0.306065	0.0170036
	AGB	289.285	AGDM	535.481	BGB	526.21	BGDM	818.115	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.35E-42	SWTP	0.0211313	PWTP	0.106634	SoilTP	58.87	watertem	26.6848	soiltem	25.9856	watertable	0.163792	periphyton	15.5446	0.310891	0.0172717
	AGB	289.025	AGDM	534.662	BGB	527.156	BGDM	816.796	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.33E-42	SWTP	0.0214657	PWTP	0.110091	SoilTP	58.8707	watertem	26.9894	soiltem	26.278	watertable	0.164387	periphyton	15.9066	0.318132	0.017674
	AGB	288.759	AGDM	533.718	BGB	528.077	BGDM	815.347	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.32E-42	SWTP	0.0238914	PWTP	0.113719	SoilTP	58.8717	watertem	27.1756	soiltem	26.4626	watertable	0.16465	periphyton	15.9015	0.318031	0.0176684
	AGB	288.496	AGDM	532.753	BGB	528.988	BGDM	813.839	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.31E-42	SWTP	0.0252816	PWTP	0.116955	SoilTP	58.873	watertem	27.2514	soiltem	26.5434	watertable	0.164393	periphyton	15.977	0.319539	0.0177522
	AGB	288.271	AGDM	532.14	BGB	529.942	BGDM	812.468	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.30E-42	SWTP	0.0259395	PWTP	0.118694	SoilTP	58.8743	watertem	27.0199	soiltem	26.3375	watertable	0.163236	periphyton	15.9973	0.319946	0.0177748
	AGB	287.951	AGDM	530.491	BGB	530.734	BGDM	810.744	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.29E-42	SWTP	0.0272645	PWTP	0.12218	SoilTP	58.8759	watertem	27.5938	soiltem	26.8661	watertable	0.163156	periphyton	16.2198	0.324396	0.018022
	AGB	287.689	AGDM	529.366	BGB	531.602	BGDM	809.075	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.28E-42	SWTP	0.0279423	PWTP	0.124682	SoilTP	58.8777	watertem	27.4897	soiltem	26.7818	watertable	0.161036	periphyton	16.3366	0.326733	0.0181518
	AGB	287.418	AGDM	528.09	BGB	532.44	BGDM	807.374	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.26E-42	SWTP	0.0300312	PWTP	0.126923	SoilTP	58.8796	watertem	27.5424	soiltem	26.8346	watertable	0.162302	periphyton	16.1622	0.323244	0.017958
	AGB	287.213	AGDM	527.459	BGB	533.366	BGDM	805.944	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.25E-42	SWTP	0.0294065	PWTP	0.126676	SoilTP	58.8813	watertem	27.1343	soiltem	26.4616	watertable	0.171638	periphyton	15.9722	0.319444	0.0177469
	AGB	287.052	AGDM	527.412	BGB	534.344	BGDM	804.919	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.24E-42	SWTP	0.0287692	PWTP	0.124574	SoilTP	58.8824	watertem	26.477	soiltem	25.8488	watertable	0.172101	periphyton	15.78	0.315601	0.0175334
	AGB	286.902	AGDM	527.544	BGB	535.321	BGDM	804.149	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.23E-42	SWTP	0.025645	PWTP	0.120435	SoilTP	58.8831	watertem	26.0608	soiltem	25.4475	watertable	0.186021	periphyton	15.7636	0.315273	0.0175152
	AGB	286.744	AGDM	527.533	BGB	536.276	BGDM	803.364	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.22E-42	SWTP	0.0236506	PWTP	0.117781	SoilTP	58.8833	watertem	26.1827	soiltem	25.5416	watertable	0.186155	periphyton	15.9872	0.319744	0.0177636
	AGB	286.599	AGDM	527.887	BGB	537.232	BGDM	802.829	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.21E-42	SWTP	0.022545	PWTP	0.113499	SoilTP	58.8833	watertem	25.6862	soiltem	25.0762	watertable	0.206858	periphyton	15.6703	0.313406	0.0174114
	AGB	286.45	AGDM	528.06	BGB	538.175	BGDM	802.214	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.21E-42	SWTP	0.0238038	PWTP	0.111751	SoilTP	58.883	watertem	25.9403	soiltem	25.2959	watertable	0.211895	periphyton	15.2216	0.304432	0.0169129
	AGB	286.308	AGDM	528.465	BGB	539.11	BGDM	801.747	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.20E-42	SWTP	0.0248907	PWTP	0.109579	SoilTP	58.8829	watertem	25.632	soiltem	25.0089	watertable	0.220606	periphyton	14.5433	0.290866	0.0161592
	AGB	286.149	AGDM	528.462	BGB	540.012	BGDM	801.022	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.19E-42	SWTP	0.0235282	PWTP	0.108958	SoilTP	58.8829	watertem	26.2459	soiltem	25.5671	watertable	0.233943	periphyton	14.4241	0.288482	0.0160268
	AGB	285.914	AGDM	527.754	BGB	540.788	BGDM	799.783	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.18E-42	SWTP	0.0222903	PWTP	0.111645	SoilTP	58.8834	watertem	27.1953	soiltem	26.4512	watertable	0.235636	periphyton	14.829	0.29658	0.0164767
	AGB	285.611	AGDM	526.432	BGB	541.445	BGDM	798.079	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.17E-42	SWTP	0.0228458	PWTP	0.116508	SoilTP	58.8845	watertem	27.845	soiltem	27.075	watertable	0.235017	periphyton	15.1106	0.302211	0.0167895
	AGB	285.19	AGDM	523.978	BGB	541.903	BGDM	795.756	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.15E-42	SWTP	0.024368	PWTP	0.124085	SoilTP	58.8865	watertem	28.5702	soiltem	27.771	watertable	0.234294	periphyton	15.5622	0.311245	0.0172914
	AGB	284.794	AGDM	521.696	BGB	542.387	BGDM	793.298	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.14E-42	SWTP	0.0252178	PWTP	0.130686	SoilTP	58.8891	watertem	28.634	soiltem	27.86	watertable	0.239275	periphyton	15.9604	0.319208	0.0177338
	AGB	284.606	AGDM	521.23	BGB	543.182	BGDM	791.709	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.13E-42	SWTP	0.0233639	PWTP	0.129559	SoilTP	58.8912	watertem	27.4587	soiltem	26.7941	watertable	0.280778	periphyton	15.762	0.31524	0.0175133
	AGB	284.434	AGDM	521.088	BGB	543.991	BGDM	790.413	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.11E-42	SWTP	0.0230988	PWTP	0.128324	SoilTP	58.8925	watertem	27.0781	soiltem	26.4282	watertable	0.294339	periphyton	15.6897	0.313795	0.017433
	AGB	284.276	AGDM	521.101	BGB	544.807	BGDM	789.275	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.10E-42	SWTP	0.0232001	PWTP	0.126361	SoilTP	58.8936	watertem	26.8917	soiltem	26.2403	watertable	0.310518	periphyton	15.3828	0.307657	0.017092
	AGB	284.162	AGDM	521.674	BGB	545.674	BGDM	788.673	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.10E-42	SWTP	0.0222221	PWTP	0.121666	SoilTP	58.8941	watertem	25.9288	soiltem	25.3394	watertable	0.327512	periphyton	15.1663	0.303327	0.0168515
	AGB	284.008	AGDM	521.847	BGB	546.474	BGDM	787.735	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.09E-42	SWTP	0.021401	PWTP	0.12	SoilTP	58.8944	watertem	26.7184	soiltem	26.0403	watertable	0.330015	periphyton	15.3002	0.306004	0.0170002
	AGB	283.694	AGDM	520.905	BGB	547.017	BGDM	785.952	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.07E-42	SWTP	0.0214499	PWTP	0.123366	SoilTP	58.8953	watertem	28.0773	soiltem	27.2951	watertable	0.33068	periphyton	15.6167	0.312335	0.0173519
	AGB	283.364	AGDM	519.812	BGB	547.523	BGDM	783.908	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.06E-42	SWTP	0.0226875	PWTP	0.12762	SoilTP	58.8968	watertem	28.3299	soiltem	27.5576	watertable	0.336396	periphyton	15.5191	0.310381	0.0172434
	AGB	283.144	AGDM	519.477	BGB	548.186	BGDM	782.297	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.05E-42	SWTP	0.0229738	PWTP	0.128553	SoilTP	58.8982	watertem	27.682	soiltem	26.9815	watertable	0.346388	periphyton	15.3353	0.306707	0.0170393
	AGB	282.821	AGDM	518.502	BGB	548.68	BGDM	780.255	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.04E-42	SWTP	0.0222025	PWTP	0.131526	SoilTP	58.8999	watertem	28.2911	soiltem	27.5414	watertable	0.354627	periphyton	15.7905	0.31581	0.017545
	AGB	282.623	AGDM	518.365	BGB	549.357	BGDM	778.746	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.03E-42	SWTP	0.022603	PWTP	0.131141	SoilTP	58.9013	watertem	27.535	soiltem	26.856	watertable	0.359421	periphyton	15.6238	0.312476	0.0173598
	AGB	282.504	AGDM	518.792	BGB	550.14	BGDM	777.842	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.02E-42	SWTP	0.0217825	PWTP	0.127105	SoilTP	58.9021	watertem	26.5822	soiltem	25.9679	watertable	0.371028	periphyton	15.5221	0.310442	0.0172468
	AGB	282.391	AGDM	519.318	BGB	550.921	BGDM	777.111	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.01E-42	SWTP	0.0215649	PWTP	0.123246	SoilTP	58.9023	watertem	26.3631	soiltem	25.7406	watertable	0.373994	periphyton	15.2744	0.305487	0.0169715
	AGB	282.263	AGDM	519.736	BGB	551.671	BGDM	776.301	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	2.00E-42	SWTP	0.0207126	PWTP	0.120481	SoilTP	58.9024	watertem	26.6014	soiltem	25.942	watertable	0.370584	periphyton	15.4402	0.308804	0.0171558
	AGB	282.122	AGDM	520.047	BGB	552.39	BGDM	775.405	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.99E-42	SWTP	0.020966	PWTP	0.118725	SoilTP	58.9024	watertem	26.8006	soiltem	26.1205	watertable	0.377065	periphyton	15.1016	0.302032	0.0167796
	AGB	281.835	AGDM	519.479	BGB	552.878	BGDM	773.746	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.98E-42	SWTP	0.0208211	PWTP	0.121737	SoilTP	58.903	watertem	28.0391	soiltem	27.264	watertable	0.376288	periphyton	15.3729	0.307458	0.017081
	AGB	281.673	AGDM	519.645	BGB	553.544	BGDM	772.593	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.97E-42	SWTP	0.0209018	PWTP	0.1212	SoilTP	58.9035	watertem	27.1788	soiltem	26.4974	watertable	0.382911	periphyton	15.165	0.303301	0.01685
	AGB	281.486	AGDM	519.692	BGB	554.166	BGDM	771.357	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.96E-42	SWTP	0.0201132	PWTP	0.121328	SoilTP	58.904	watertem	27.3458	soiltem	26.648	watertable	0.380887	periphyton	15.3833	0.307666	0.0170926
	AGB	281.297	AGDM	519.709	BGB	554.772	BGDM	770.103	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.95E-42	SWTP	0.0205514	PWTP	0.121574	SoilTP	58.9045	watertem	27.3843	soiltem	26.6852	watertable	0.375799	periphyton	15.3386	0.306771	0.0170428
	AGB	281.021	AGDM	519.166	BGB	555.235	BGDM	768.419	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.94E-42	SWTP	0.0202745	PWTP	0.124109	SoilTP	58.9054	watertem	28.036	soiltem	27.288	watertable	0.374022	periphyton	15.7122	0.314244	0.017458
	AGB	280.738	AGDM	518.554	BGB	555.677	BGDM	766.631	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.93E-42	SWTP	0.0201207	PWTP	0.126608	SoilTP	58.9066	watertem	28.1379	soiltem	27.3966	watertable	0.375876	periphyton	16.0621	0.321242	0.0178468
	AGB	280.521	AGDM	518.347	BGB	556.212	BGDM	765.138	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.92E-42	SWTP	0.0203744	PWTP	0.127227	SoilTP	58.9077	watertem	27.7058	soiltem	27.0083	watertable	0.372672	periphyton	15.9159	0.318318	0.0176843
	AGB	280.118	AGDM	516.907	BGB	556.448	BGDM	762.843	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.91E-42	SWTP	0.0214367	PWTP	0.132339	SoilTP	58.9094	watertem	28.7761	soiltem	27.9919	watertable	0.358754	periphyton	16.1712	0.323423	0.017968
	AGB	279.892	AGDM	516.517	BGB	556.948	BGDM	761.213	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.89E-42	SWTP	0.0198523	PWTP	0.132084	SoilTP	58.911	watertem	27.8747	soiltem	27.1812	watertable	0.366531	periphyton	16.2119	0.324238	0.0180132
	AGB	279.679	AGDM	516.246	BGB	557.458	BGDM	759.727	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.88E-42	SWTP	0.0223534	PWTP	0.131779	SoilTP	58.9123	watertem	27.7153	soiltem	27.0265	watertable	0.338674	periphyton	16.0189	0.320377	0.0177987
	AGB	279.444	AGDM	515.695	BGB	557.927	BGDM	758.179	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.87E-42	SWTP	0.0224632	PWTP	0.131877	SoilTP	58.9136	watertem	27.8526	soiltem	27.1456	watertable	0.335533	periphyton	16.1608	0.323215	0.0179564
	AGB	279.179	AGDM	514.913	BGB	558.339	BGDM	756.488	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.86E-42	SWTP	0.0216692	PWTP	0.1325	SoilTP	58.9151	watertem	28.0716	soiltem	27.3464	watertable	0.341229	periphyton	16.1527	0.323054	0.0179475
	AGB	278.72	AGDM	512.708	BGB	558.441	BGDM	753.967	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.85E-42	SWTP	0.0229884	PWTP	0.137928	SoilTP	58.9172	watertem	29.0796	soiltem	28.2798	watertable	0.326108	periphyton	16.5105	0.33021	0.018345
	AGB	278.391	AGDM	511.353	BGB	558.734	BGDM	751.813	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.84E-42	SWTP	0.0247424	PWTP	0.140504	SoilTP	58.9195	watertem	28.5967	soiltem	27.8578	watertable	0.312688	periphyton	16.5157	0.330314	0.0183508
	AGB	278.083	AGDM	510.054	BGB	559.052	BGDM	749.789	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.83E-42	SWTP	0.0266775	PWTP	0.142058	SoilTP	58.9217	watertem	28.4491	soiltem	27.7244	watertable	0.305368	periphyton	16.3203	0.326405	0.0181336
	AGB	277.881	AGDM	509.509	BGB	559.53	BGDM	748.292	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.82E-42	SWTP	0.0262427	PWTP	0.14008	SoilTP	58.9235	watertem	27.7747	soiltem	27.1008	watertable	0.31049	periphyton	15.9252	0.318505	0.0176947
	AGB	277.584	AGDM	508.596	BGB	559.905	BGDM	746.619	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.80E-42	SWTP	0.0261479	PWTP	0.139466	SoilTP	58.9252	watertem	28.0954	soiltem	27.3815	watertable	0.302133	periphyton	15.9647	0.319294	0.0177385
	AGB	277.299	AGDM	508.124	BGB	560.367	BGDM	745.216	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.80E-42	SWTP	0.0264937	PWTP	0.137566	SoilTP	58.9265	watertem	27.7373	soiltem	27.0498	watertable	0.293988	periphyton	15.8154	0.316308	0.0175727
	AGB	276.893	AGDM	507.004	BGB	560.688	BGDM	743.494	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.78E-42	SWTP	0.0251336	PWTP	0.137324	SoilTP	58.9279	watertem	28.2323	soiltem	27.4979	watertable	0.303182	periphyton	15.7696	0.315392	0.0175218
	AGB	276.626	AGDM	507.074	BGB	561.236	BGDM	742.466	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.78E-42	SWTP	0.0271839	PWTP	0.133874	SoilTP	58.9287	watertem	27.1892	soiltem	26.5417	watertable	0.294002	periphyton	15.0844	0.301688	0.0167604
	AGB	276.188	AGDM	505.884	BGB	561.524	BGDM	740.801	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.77E-42	SWTP	0.0267831	PWTP	0.134836	SoilTP	58.9299	watertem	28.2359	soiltem	27.4882	watertable	0.289479	periphyton	15.3341	0.306683	0.0170379
	AGB	275.834	AGDM	505.274	BGB	561.933	BGDM	739.363	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.76E-42	SWTP	0.0261572	PWTP	0.134042	SoilTP	58.9309	watertem	27.8903	soiltem	27.1813	watertable	0.288248	periphyton	15.3779	0.307558	0.0170865
	AGB	275.512	AGDM	504.876	BGB	562.38	BGDM	738.104	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.75E-42	SWTP	0.0250132	PWTP	0.132227	SoilTP	58.9317	watertem	27.6403	soiltem	26.9499	watertable	0.290304	periphyton	15.5339	0.310677	0.0172599
	AGB	275.296	AGDM	505.372	BGB	562.974	BGDM	737.58	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.74E-42	SWTP	0.0233809	PWTP	0.125787	SoilTP	58.9318	watertem	26.3769	soiltem	25.779	watertable	0.319605	periphyton	15.1356	0.302712	0.0168173
	AGB	275.003	AGDM	505.319	BGB	563.445	BGDM	736.653	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.73E-42	SWTP	0.0223014	PWTP	0.123117	SoilTP	58.9316	watertem	27.2582	soiltem	26.562	watertable	0.354655	periphyton	14.8577	0.297154	0.0165086
